2019/12/30,3138762,307621326,98.00,98.25,97.60,97.80,-0.20,1941
2019/12/31,4303947,417657710,97.10,97.20,96.95,96.95,-0.85,1852
2020/01/02,4882015,476649683,97.05,98.00,97.05,97.65,+0.70,2421
2020/01/03,6813547,665657992,98.30,98.70,97.00,97.65, 0.00,3080
2020/01/06,9321768,901060879,97.05,97.10,96.40,96.40,-1.25,4809
2020/01/07,6328602,607425541,96.45,96.70,95.40,96.10,-0.30,4116
2020/01/08,8516995,813733739,95.20,96.20,95.05,95.65,-0.45,5033
2020/01/09,7163943,693086421,96.30,97.10,96.30,96.95,+1.30,3879
2020/01/10,9071925,882408791,97.50,97.80,96.95,97.30,+0.35,4900
2020/01/13,6650898,650806854,97.85,98.10,97.50,98.00,+0.70,2883
2020/01/14,11544956,1138704185,98.50,98.85,98.40,98.60,+0.60,6403
2020/01/15,10259354,1004716001,98.70,98.70,97.45,97.60,-1.00,5316
2020/01/16,8686499,844614108,97.15,97.50,97.00,97.30,-0.30,2646
2020/01/17,8121134,791003262,97.70,97.75,97.10,97.30, 0.00,2944
2020/01/20,6969945,681688026,97.55,98.00,97.55,97.70,+0.40,3130
2020/01/30,32262874,3014149166,95.00,95.00,92.15,92.15,-5.55,16273
2020/01/31,22497767,2030143514,90.65,90.65,89.65,89.95,X0.00,11950
2020/02/03,15823593,1401640343,88.50,89.15,87.60,89.05,-0.90,7843
2020/02/04,8904471,804708649,89.45,90.95,89.20,90.60,+1.55,4851
2020/02/05,6701508,609037681,91.00,91.30,90.30,90.85,+0.25,4001
2020/02/06,10696477,982277669,91.65,92.30,91.35,92.30,+1.45,4113
2020/02/07,9554828,871832328,91.65,91.65,90.95,91.20,-1.10,4992
2020/02/10,7308908,661411947,90.00,91.20,89.60,91.00,-0.20,3838
2020/02/11,5115402,468988015,91.35,91.95,91.35,91.75,+0.75,3724
2020/02/12,5640117,521567062,92.00,92.90,92.00,92.65,+0.90,2845
2020/02/13,5754317,534947681,93.00,93.25,92.70,92.80,+0.15,2530
2020/02/14,4988165,463738591,92.80,93.25,92.55,92.95,+0.15,2592
2020/02/17,6266211,578240762,92.30,92.55,91.95,92.30,-0.65,2983
2020/02/18,12529356,1143154993,91.40,91.60,91.00,91.05,-1.25,6041
2020/02/19,7947011,730212458,91.15,92.25,91.05,92.10,+1.05,3934
2020/02/20,6538336,599664476,92.35,92.50,91.35,91.70,-0.40,2619
2020/02/21,5401188,493195200,91.65,91.95,90.95,91.25,-0.45,2963
2020/02/24,13571936,1222019338,90.25,90.40,89.70,90.10,-1.15,7797
2020/02/25,8840104,796170580,89.50,90.50,89.45,90.35,+0.25,3943
2020/02/26,15256003,1362216157,89.15,89.75,88.90,89.45,-0.90,7889
2020/02/27,24688054,2190387154,89.35,89.50,88.35,88.65,-0.80,12829
2020/03/02,27894641,2437814508,87.50,88.25,86.85,87.35,-1.30,12628
2020/03/03,11071900,980838153,88.85,88.95,88.25,88.60,+1.25,5903
2020/03/04,8437415,749733154,88.80,89.20,88.40,89.20,+0.60,3541
2020/03/05,9785483,881048721,89.80,90.25,89.75,90.20,+1.00,5246
2020/03/06,17096376,1515504581,89.65,89.65,88.30,88.35,-1.85,8153
2020/03/09,27734426,2389878137,86.80,86.80,85.60,85.85,-2.50,16049
2020/03/10,23784345,2031046781,85.00,86.30,84.90,86.30,+0.45,10444
2020/03/11,15306570,1315633871,86.45,86.55,85.05,85.30,-1.00,7642
2020/03/12,44910246,3702402943,84.50,84.50,81.15,82.15,-3.15,19425
2020/03/13,53704860,4165969502,78.00,81.40,75.95,81.00,-1.15,22286
2020/03/16,33813951,2652927807,80.00,80.40,76.95,77.30,-3.70,17505
2020/03/17,51145832,3843020137,74.30,76.70,74.30,74.85,-2.45,20922
2020/03/18,46790503,3463425684,74.95,75.25,72.80,72.80,-2.05,23021
2020/03/19,68038340,4709268810,71.00,71.00,67.25,68.55,-4.25,27999
2020/03/20,40910533,2966513589,71.00,74.00,70.90,74.00,+5.45,20786
2020/03/23,22465117,1599805748,71.00,72.10,69.55,70.80,-3.20,12011
2020/03/24,26956843,2009808259,73.85,75.30,73.70,74.25,+3.45,13009
2020/03/25,32687820,2515225203,76.80,77.45,76.10,76.85,+2.60,17188
2020/03/26,19215688,1477391870,77.40,77.45,76.00,77.20,+0.35,9509
2020/03/27,21953901,1706695527,78.30,78.70,76.45,76.60,-0.60,12164
2020/03/30,13605883,1021517958,74.70,76.15,74.05,75.85,-0.75,7322
2020/03/31,9764000,745847201,76.80,77.20,75.60,76.15,+0.30,5249
2020/04/01,9948017,757960266,76.50,76.65,75.85,75.90,-0.25,4967
2020/04/06,12207626,935731083,76.95,77.10,75.75,77.05,+1.15,5824
2020/04/07,15302038,1200849513,78.50,78.90,78.05,78.50,+1.45,8794
2020/04/08,15230698,1205900652,78.50,79.70,78.35,79.60,+1.10,8941
2020/04/09,15650105,1242814448,79.85,80.10,78.85,79.25,-0.35,8547
2020/04/10,5824779,460693342,79.00,79.35,78.70,79.30,+0.05,3348
2020/04/13,7430914,586896106,79.00,79.40,78.55,78.80,-0.50,4389
2020/04/14,13121792,1054569152,79.05,80.95,79.05,80.95,+2.15,7743
2020/04/15,17361116,1410800897,81.25,81.50,81.00,81.20,+0.25,7137
2020/04/16,12409525,1001483225,80.20,81.10,80.05,80.80,-0.40,6925
2020/04/17,34532038,2879398225,83.00,84.00,82.70,83.25,+2.45,11524
2020/04/20,12336416,1025144071,83.25,83.50,82.80,83.00,-0.25,5638
2020/04/21,21082454,1712306057,82.65,82.65,80.50,80.60,-2.40,11037
2020/04/22,10896151,871604621,80.00,80.60,79.50,80.60, 0.00,5607
2020/04/23,13298948,1078973188,81.15,82.00,80.30,80.90,+0.30,5546
2020/04/24,5764752,466004912,80.80,81.00,80.45,80.90, 0.00,3025
2020/04/27,13917724,1144296195,82.15,82.60,81.65,82.55,+1.65,5005
2020/04/28,7556661,622421135,82.90,82.90,82.00,82.55, 0.00,4044
2020/04/29,11874079,992546626,83.05,83.90,82.95,83.70,+1.15,5582
2020/04/30,18785156,1597420751,84.45,85.50,84.40,85.50,+1.80,8305
2020/05/04,15648380,1296408090,82.40,83.30,82.20,83.00,-2.50,8848
2020/05/05,7810636,651512279,83.50,83.80,83.00,83.40,+0.40,3986
2020/05/06,6142593,511218824,83.30,83.75,82.60,83.50,+0.10,3610
2020/05/07,6140995,514715030,83.50,84.15,83.30,83.85,+0.35,3429
2020/05/08,6034013,508981564,84.60,84.75,84.00,84.35,+0.50,3530
2020/05/11,6655422,566557718,85.00,85.40,84.70,85.05,+0.70,4065
2020/05/12,11549365,970944184,84.60,84.60,83.65,84.05,-1.00,6496
2020/05/13,4967165,417187216,83.70,84.40,83.60,84.30,+0.25,2672
2020/05/14,8743268,729929358,83.80,83.85,83.20,83.30,-1.00,4975
2020/05/15,6190781,518392098,84.05,84.25,83.05,83.85,+0.55,3135
2020/05/18,8271703,687412937,83.05,83.45,82.80,83.15,-0.70,4054
2020/05/19,5477775,460004900,84.40,84.50,83.65,83.90,+0.75,3225
2020/05/20,9894141,830898729,84.00,84.20,83.50,83.80,-0.10,8013
2020/05/21,7568047,639149173,84.15,84.80,84.10,84.50,+0.70,3658
2020/05/22,13354146,1110886948,83.80,83.90,82.90,82.95,-1.55,8390
2020/05/25,5250544,435011428,83.15,83.50,82.15,83.50,+0.55,3380
2020/05/26,15454949,1305177905,84.25,84.65,83.85,84.45,+0.95,5465
2020/05/27,4589767,387703276,84.70,84.85,84.05,84.35,-0.10,3012
2020/05/28,7476909,630228694,84.90,84.90,83.55,83.85,-0.50,3104
2020/05/29,5320690,444529073,83.40,84.45,83.00,84.45,+0.60,2851
2020/06/01,8365321,709979535,84.45,85.15,84.40,84.90,+0.45,4221
2020/06/02,11947060,1019866379,85.00,85.50,85.00,85.30,+0.40,4546
2020/06/03,18117244,1567235805,86.15,86.90,86.10,86.80,+1.50,7251
2020/06/04,15036553,1315498861,87.50,87.75,87.15,87.60,+0.80,6182
2020/06/05,9916582,873460722,87.70,88.35,87.70,88.35,+0.75,5501
2020/06/08,15549542,1388746538,88.90,89.80,88.80,89.50,+1.15,7617
2020/06/09,11356579,1016232445,89.60,89.80,88.95,89.60,+0.10,4738
2020/06/10,10998897,992706489,89.65,90.70,89.55,90.45,+0.85,6189
2020/06/11,14179192,1274547880,90.45,90.85,89.00,89.05,-1.40,6785
2020/06/12,21563371,1896372312,87.25,88.50,87.10,88.25,-0.80,9065
2020/06/15,9573700,839035110,88.10,88.30,86.90,87.00,-1.25,6066
2020/06/16,10841047,962708421,88.15,89.20,88.15,88.90,+1.90,5206
2020/06/17,11510236,1022814504,89.20,89.20,88.30,89.00,+0.10,9354
2020/06/18,5035751,447396539,89.05,89.30,88.35,88.90,-0.10,2385
2020/06/19,2333985,207473976,89.00,89.15,88.65,88.85,-0.05,1483
2020/06/22,10579456,943788276,88.85,89.70,88.85,89.05,+0.20,3109
2020/06/23,8664889,775774053,89.60,90.05,88.80,89.45,+0.40,3040
2020/06/24,10061904,907813260,89.80,90.50,89.80,90.00,+0.55,4330
2020/06/29,9785007,872080579,89.25,89.60,88.65,89.10,-0.90,5184
2020/06/30,8035137,720381822,89.55,89.95,89.40,89.90,+0.80,2697
2020/07/01,9979250,904497055,89.95,90.90,89.95,90.50,+0.60,4711
2020/07/02,7601474,693803341,90.65,91.50,90.60,91.50,+1.00,4366
2020/07/03,14983163,1385847691,92.10,92.75,92.10,92.55,+1.05,6056
2020/07/06,14469339,1358063416,93.20,94.30,93.20,94.15,+1.60,8897
2020/07/07,13927773,1319126267,95.00,95.50,94.10,94.50,+0.35,6723
2020/07/08,11145368,1059607510,94.50,95.40,94.40,95.15,+0.65,5083
2020/07/09,7241657,692045803,95.70,95.85,95.15,95.45,+0.30,3549
2020/07/10,11502554,1094033243,95.55,95.70,94.60,94.65,-0.80,5770
2020/07/13,12054512,1153447842,95.40,96.10,95.25,96.05,+1.40,5984
2020/07/14,13480664,1295085558,95.80,96.65,95.70,96.65,+0.60,4715
2020/07/15,21315724,2077523237,97.30,97.95,96.70,97.05,+0.40,11931
2020/07/16,7632129,735642427,97.00,97.00,95.85,96.10,-0.95,5029
2020/07/17,18010470,1751082740,97.05,97.70,96.70,97.20,+1.10,7731
2020/07/20,9486407,918916229,97.20,97.35,96.25,97.05,-0.15,6545
2020/07/21,24740975,2433422779,97.15,99.10,97.10,98.70,X0.00,12450
2020/07/22,7243893,717050857,98.55,99.25,98.35,98.95,+0.25,4151
2020/07/23,6008972,592464031,98.85,98.90,98.10,98.85,-0.10,3535
2020/07/24,17377622,1724382788,99.00,100.10,98.25,98.50,-0.35,6823
2020/07/27,22874174,2356342872,101.80,103.55,101.80,103.30,+4.80,11883
2020/07/28,22422761,2379933200,107.25,108.70,103.30,103.60,+0.30,11952
2020/07/29,9636665,992523048,102.80,103.80,102.10,102.55,-1.05,4854
2020/07/30,6587085,685105923,104.20,105.00,103.30,104.05,+1.50,3693
2020/07/31,5314021,551884860,103.90,104.30,103.45,103.80,-0.25,3221
2020/08/03,7258914,744236128,103.45,103.50,102.00,102.00,-1.80,4831
2020/08/04,4798147,493967922,102.55,103.35,102.55,103.30,+1.30,3057
2020/08/05,5106381,531964659,104.10,104.50,103.75,104.30,+1.00,3080
2020/08/06,7430095,783441756,105.45,105.95,104.85,105.40,+1.10,4239
2020/08/07,6803730,712917364,105.55,105.55,104.30,104.65,-0.75,3541
2020/08/10,5905752,622370140,104.10,105.85,104.10,105.60,+0.95,4997
2020/08/11,3199141,336459703,105.40,105.65,104.75,104.80,-0.80,2468
2020/08/12,5916723,611921693,104.00,104.00,103.00,103.25,-1.55,3418
2020/08/13,5461251,570110533,104.70,104.90,104.05,104.25,+1.00,2280
2020/08/14,3779950,393960616,103.80,104.50,103.50,104.50,+0.25,2051
2020/08/17,5641660,593122510,104.50,105.70,104.25,105.60,+1.10,3812
2020/08/18,3745611,393780655,105.70,105.90,104.65,105.00,-0.60,2556
2020/08/19,6043314,631939609,105.00,105.45,104.10,104.25,-0.75,5186
2020/08/20,18738215,1897013023,103.80,103.80,98.70,100.60,-3.65,11099
2020/08/21,8132713,832420919,102.15,103.00,101.70,102.80,+2.20,5138
2020/08/24,3718559,383234215,102.85,103.55,102.30,103.10,+0.30,2576
2020/08/25,3609809,375149258,103.45,104.35,103.35,103.90,+0.80,2447
2020/08/26,2665520,277638503,104.00,104.35,103.60,104.30,+0.40,2573
2020/08/27,5706106,599909101,105.10,105.70,104.45,104.55,+0.25,2953
2020/08/28,3913299,405257434,103.85,104.25,103.00,103.50,-1.05,2680
2020/08/31,5759933,593120338,104.10,104.25,101.80,101.80,-1.70,3452
2020/09/01,5735637,587861691,102.45,103.35,101.85,103.35,+1.55,2800
2020/09/02,4133083,425506025,103.65,104.05,102.30,103.00,-0.35,2025
2020/09/03,5129198,532334317,103.70,104.30,103.20,103.30,+0.30,2346
2020/09/04,5916012,604970586,102.00,102.70,101.90,102.55,-0.75,3361
2020/09/07,5499657,563619413,102.55,103.05,101.90,102.40,-0.15,3954
2020/09/08,4504453,463379909,102.75,103.10,102.45,103.00,+0.60,2719
2020/09/09,6274033,637408220,101.75,102.35,101.15,102.30,-0.70,3797
2020/09/10,3581337,369033967,102.80,103.35,102.60,103.20,+0.90,2701
2020/09/11,2905291,299577717,103.20,103.35,102.80,103.25,+0.05,1919
2020/09/14,5753474,599428685,103.50,104.55,103.25,104.55,+1.30,3686
2020/09/15,5438768,570384840,104.45,105.20,104.25,104.95,+0.40,3321
2020/09/16,14855265,1585216900,106.55,107.00,106.35,106.55,+1.60,6243
2020/09/17,8748846,924073883,106.05,106.35,105.10,105.40,-1.15,2813
2020/09/18,4951719,521608487,105.40,105.70,104.85,105.30,-0.10,2031
2020/09/21,5709735,599969574,105.20,105.90,104.35,104.45,-0.85,2400
2020/09/22,6636055,686437756,104.30,104.30,102.95,103.10,-1.35,3984
2020/09/23,9454100,930964496,103.50,103.50,102.40,102.95,-0.15,3414
2020/09/24,15784773,1591408178,101.55,101.80,100.25,100.45,-2.50,10143
2020/09/25,9498930,956362729,100.75,101.45,100.05,100.65,+0.20,5795
2020/09/28,6026880,613784969,101.35,102.30,101.00,102.30,+1.65,3799
2020/09/29,3759262,386035352,102.75,103.25,102.15,102.55,+0.25,2283
2020/09/30,3545485,365486223,102.75,103.45,102.60,103.00,+0.45,2026
2020/10/05,5912599,611109577,103.45,104.05,103.00,103.05,+0.05,3406
2020/10/06,6875260,716387698,104.00,104.35,103.85,104.25,+1.20,4463
2020/10/07,4011139,419191630,104.00,105.00,103.50,104.80,+0.55,3511
2020/10/08,13470899,1426719794,105.45,106.35,105.30,106.20,+1.40,7466
2020/10/12,9837999,1054361643,106.70,107.70,106.70,107.05,+0.85,6156
2020/10/13,5410614,577962340,107.35,107.60,106.20,107.10,+0.05,3278
2020/10/14,2562860,273648098,107.05,107.20,106.45,106.70,-0.40,1916
2020/10/15,4550154,481080290,106.50,106.50,105.10,105.70,-1.00,2578
2020/10/16,3239005,342147843,105.70,106.30,105.10,105.25,-0.45,2646
2020/10/19,3459323,367826138,105.65,106.60,105.60,106.60,+1.35,2680
2020/10/20,1414032,150155790,106.40,106.45,106.00,106.00,-0.60,1168
2020/10/21,8599387,911039411,106.00,106.55,105.65,105.95,-0.05,6578
2020/10/22,2158260,228303838,105.70,106.10,105.50,106.10,+0.15,1479
2020/10/23,3205830,339926838,106.50,106.65,105.65,106.10, 0.00,1237
2020/10/26,2918339,309750999,106.10,106.60,105.80,106.10, 0.00,3402
2020/10/27,3438003,362491156,105.75,105.75,105.15,105.50,-0.60,4510
2020/10/28,4782251,502747144,105.50,105.50,104.80,105.00,-0.50,4348
2020/10/29,7191693,745591107,104.00,104.10,103.25,103.85,-1.15,8301
2020/10/30,6564423,677255468,103.55,103.60,102.70,103.00,-0.85,7141
2020/11/02,10228786,1050887316,103.15,103.45,102.30,103.40,+0.40,8143
2020/11/03,4444060,464333020,104.20,104.85,104.05,104.60,+1.20,4393
2020/11/04,5081769,536537006,105.00,106.20,104.70,106.15,+1.55,4542
2020/11/05,4331427,459148329,106.20,106.40,105.55,106.05,-0.10,3321
2020/11/06,6315479,674047631,106.35,107.05,106.30,106.70,+0.65,7927
2020/11/09,11429760,1234448730,107.75,108.40,107.25,108.10,+1.40,7084
2020/11/10,4451469,478029991,108.00,108.00,106.80,107.10,-1.00,4098
2020/11/11,8631279,935036530,107.10,108.75,107.10,108.75,+1.65,5765
2020/11/12,3870766,421927706,109.00,109.40,108.70,108.80,+0.05,3172
2020/11/13,3829664,417113986,108.60,109.30,108.45,109.25,+0.45,3049
2020/11/16,9421082,1052631798,110.40,112.80,110.40,112.80,+3.55,8277
2020/11/17,8297028,945842517,115.00,115.75,113.40,113.60,+0.80,6274
2020/11/18,19747534,2254742494,113.60,114.95,113.15,114.35,+0.75,18354
2020/11/19,4505205,514299847,114.45,114.55,113.80,114.15,-0.20,3786
2020/11/20,4800675,546485967,114.15,114.15,113.35,114.00,-0.15,3751
2020/11/23,5800114,668881804,114.65,115.85,114.65,115.45,+1.45,4322
2020/11/24,6181698,712360322,115.95,115.95,114.75,114.90,-0.55,4988
2020/11/25,4184128,479175012,115.70,115.70,113.90,113.95,-0.95,5005
2020/11/26,2561228,293607672,114.05,115.00,114.05,114.85,+0.90,3146
2020/11/27,5329935,609955495,114.50,114.85,114.10,114.65,-0.20,3372
2020/11/30,9569902,1092174851,114.80,115.15,113.30,113.30,-1.35,7844
2020/12/01,5097362,579908169,113.80,114.30,113.35,114.30,+1.00,3856
2020/12/02,6132300,706416245,115.00,115.55,114.50,115.40,+1.10,3958
2020/12/03,5977208,690191929,115.45,116.10,115.00,115.40, 0.00,3650
2020/12/04,12351997,1441028838,115.90,117.45,115.90,117.30,+1.90,5651
2020/12/07,6859570,809975765,118.50,118.75,117.50,118.40,+1.10,6523
2020/12/08,6401980,760790348,118.45,120.05,117.95,120.05,+1.65,5575
2020/12/09,6302763,755414967,120.00,120.20,119.50,120.05, 0.00,5187
2020/12/10,8417879,996846199,119.15,119.15,118.05,118.60,-1.45,9233
2020/12/11,4798609,567107835,118.80,119.15,117.25,118.75,+0.15,5384
2020/12/14,2479991,293305597,118.65,118.65,118.00,118.25,-0.50,3439
2020/12/15,9664754,1132041750,117.95,118.00,116.75,117.05,-1.20,9128
2020/12/16,13383363,1589857607,117.90,119.30,117.85,119.25,+2.20,13255
2020/12/17,3001579,355533497,119.15,119.15,118.00,118.60,-0.65,3369
2020/12/18,2585473,305752089,118.55,118.70,118.00,118.20,-0.40,3012
2020/12/21,4402203,521717200,118.25,119.40,117.50,119.35,+1.15,4369
2020/12/22,5849363,694797654,119.05,119.50,117.85,118.00,-1.35,4923
2020/12/23,4246980,500926481,117.85,118.30,117.50,118.15,+0.15,3060
2020/12/24,2498996,296457152,118.40,118.85,118.20,118.80,+0.65,2262
2020/12/25,2878357,343128324,119.10,119.60,118.60,118.95,+0.15,3097
2020/12/28,3495974,418460860,119.05,120.00,119.05,120.00,+1.05,4173
2020/12/29,3177140,380694787,120.05,120.20,119.35,119.90,-0.10,2824
2020/12/30,5501727,664129018,120.00,121.60,119.90,121.60,+1.70,4169
2020/12/31,5845572,713540097,122.15,122.40,121.70,122.25,+0.65,3679
2021/01/04,6307525,778088986,122.20,124.50,122.00,124.35,+2.10,5434
2021/01/05,4962514,616480760,124.20,124.65,123.75,124.60,+0.25,6179
2021/01/06,10859755,1367952768,126.10,127.15,124.10,125.95,+1.35,9245
2021/01/07,6863448,877015237,126.55,129.00,126.55,128.90,+2.95,6299
2021/01/08,13298515,1733821488,130.60,131.25,129.55,131.20,+2.30,10629
2021/01/11,10492804,1375120183,131.20,132.30,130.50,132.30,+1.10,10995
2021/01/12,11223083,1484059869,132.30,133.15,131.60,132.10,-0.20,11184
2021/01/13,10912897,1465070002,132.75,135.45,132.70,135.30,+3.20,8059
2021/01/14,12390589,1660294742,135.00,135.05,133.35,134.05,-1.25,11405
2021/01/15,21933080,2983569891,137.15,138.00,134.40,134.50,+0.45,13533
2021/01/18,14495824,1937130062,134.60,134.95,132.10,134.40,-0.10,11800
2021/01/19,12262208,1675696411,135.20,138.10,135.20,137.95,+3.55,8222
2021/01/20,30367315,4202770386,138.10,139.50,137.65,138.20,+0.25,25701
2021/01/21,14029981,1984425275,138.40,143.25,138.35,143.00,+4.80,12122
2021/01/22,24714046,3413371452,138.20,139.00,135.00,137.45,X0.00,26235
2021/01/25,14258565,1931915211,137.20,137.30,134.20,135.60,-1.85,15890
2021/01/26,15080041,2016627426,135.55,136.60,131.80,132.85,-2.75,20506
2021/01/27,8124071,1082040695,133.30,134.40,132.25,133.05,+0.20,8939
2021/01/28,15242813,1983766728,130.00,131.30,129.40,130.35,-2.70,20286
2021/01/29,14709917,1910423184,131.60,131.85,128.20,128.20,-2.15,18761
2021/02/01,14510389,1873041979,128.20,130.95,127.55,130.75,+2.55,12642
2021/02/02,11194661,1502540355,132.50,135.05,132.50,134.45,+3.70,11062
2021/02/03,7317436,985895363,135.45,135.50,134.20,134.35,-0.10,7686
2021/02/04,6783557,905762129,133.40,134.55,132.35,133.55,-0.80,7854
2021/02/05,9116600,1232781527,134.80,136.30,134.20,134.80,+1.25,9975
2021/02/17,19308197,2703193279,139.00,140.85,139.00,140.55,+5.75,18365
2021/02/18,10805214,1515128298,140.55,141.25,139.60,140.35,-0.20,11664
2021/02/19,9327689,1291374488,139.55,139.55,137.60,138.85,-1.50,14087
2021/02/22,7156162,998526381,139.80,140.75,138.75,138.80,-0.05,10082
2021/02/23,8026444,1103431395,137.15,138.70,136.45,138.50,-0.30,10480
2021/02/24,11227133,1538182466,137.00,138.20,136.25,136.45,-2.05,17875
2021/02/25,10368420,1425196624,137.85,138.15,136.70,137.55,+1.10,7158
2021/02/26,27725975,3715513046,134.65,135.20,133.30,133.40,-4.15,37326
2021/03/02,7501387,1010256514,135.50,135.65,133.45,133.45,+0.05,10851
2021/03/03,8596895,1154467890,133.75,135.40,132.70,135.40,+1.95,8407
2021/03/04,17641322,2341433954,134.35,134.35,131.70,132.75,-2.65,27088
2021/03/05,14721332,1927803083,130.05,132.60,129.50,131.95,-0.80,17078
2021/03/08,12425275,1646769774,133.75,133.80,131.50,131.85,-0.10,13253
2021/03/09,13755992,1797274857,130.55,131.60,129.75,131.35,-0.50,16324
2021/03/10,5608897,740047666,132.30,132.60,131.40,131.90,+0.55,8636
2021/03/11,9343919,1253580767,132.05,134.95,132.05,134.70,+2.80,8659
2021/03/12,5700896,770243301,135.25,135.65,134.50,135.25,+0.55,6513
2021/03/15,3852212,519490377,135.25,135.25,134.45,134.90,-0.35,6120
2021/03/16,6868571,928771155,135.45,135.65,134.75,135.35,+0.45,7042
2021/03/17,6923261,931947167,135.35,135.40,134.00,134.20,-1.15,9793
2021/03/18,7050890,954824165,135.10,136.05,134.80,134.90,+0.70,5861
2021/03/19,10691849,1419477837,133.45,133.50,132.30,132.80,-2.10,18811
2021/03/22,5510347,731825252,132.40,133.60,131.60,133.40,+0.60,7159
2021/03/23,6994160,937937176,133.90,134.70,133.60,133.60,+0.20,4759
2021/03/24,11082813,1459923222,131.80,132.45,131.30,131.50,-2.10,20959
2021/03/25,5186148,681481755,131.10,132.55,130.60,131.95,+0.45,8602
2021/03/26,8134654,1087961095,133.05,134.40,132.55,134.35,+2.40,8197
2021/03/29,8323344,1128219385,135.20,135.90,135.05,135.45,+1.10,7882
2021/03/30,4937584,669668601,135.80,135.95,135.20,135.90,+0.45,5898
2021/03/31,7829355,1057200674,135.80,135.80,134.60,134.75,-1.15,8619
2021/04/01,7419804,1007813912,135.70,136.05,135.20,135.75,+1.00,6863
2021/04/06,9539511,1315017720,138.30,138.30,137.25,137.65,+1.90,10501
2021/04/07,4477900,616257780,137.70,137.95,137.15,137.80,+0.15,6799
2021/04/08,6467189,890757368,137.35,138.25,136.65,138.25,+0.45,7006
2021/04/09,3762585,519688684,138.85,138.90,137.65,137.95,-0.30,5619
2021/04/12,6145704,844165036,138.05,138.40,136.65,137.15,-0.80,8315
2021/04/13,5823793,804091513,137.20,138.80,137.00,137.15, 0.00,6884
2021/04/14,6608307,905363241,137.35,137.90,136.05,137.90,+0.75,7261
2021/04/15,7802826,1080396590,138.05,139.05,137.60,139.05,+1.15,7781
2021/04/16,11331158,1573488224,138.90,139.25,138.40,139.25,+0.20,8180
2021/04/19,8221039,1145154942,139.25,139.75,138.65,139.50,+0.25,6575
2021/04/20,4898074,681738871,138.85,139.55,138.80,139.25,-0.25,6290
2021/04/21,8098256,1119460883,138.95,138.95,138.00,138.00,-1.25,10126
2021/04/22,4152152,574280227,138.55,139.05,137.70,137.90,-0.10,5322
2021/04/23,6127836,848868654,137.90,139.15,137.40,139.15,+1.25,5207
2021/04/26,12215063,1717301989,140.00,141.35,139.90,141.20,+2.05,11503
2021/04/27,6750710,953806604,141.20,141.70,140.80,141.25,+0.05,5929
2021/04/28,3106978,436811318,141.25,141.25,140.20,140.40,-0.85,4480
2021/04/29,9026319,1276309167,141.00,142.00,140.60,140.60,+0.20,5454
2021/05/03,7325314,1015536773,140.40,140.40,138.10,138.25,-2.35,13729
2021/05/04,13831267,1893528298,138.25,138.35,135.00,137.05,-1.20,16369
2021/05/05,9345225,1276849685,137.05,137.30,135.70,135.75,-1.30,14960
2021/05/06,8216084,1121548346,136.30,137.50,135.50,136.95,+1.20,9073
2021/05/07,7168292,995811085,138.15,139.45,137.95,139.40,+2.45,6072
2021/05/10,4491095,622306962,139.50,139.50,138.10,138.45,-0.95,6694
